C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_201.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_201.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_201.jpg,-0.6197183,0,0,21.25012
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_276.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_276.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_276.jpg,-0.6197183,0,0,21.12497
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_345.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_345.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_345.jpg,-0.6197183,0,0,21.5829
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_423.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_423.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_423.jpg,-0.6197183,0,0,21.55886
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_493.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_493.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_493.jpg,-0.5586854,0,0,20.92101
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_563.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_563.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_563.jpg,-0.5586854,0,0,20.78461
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_632.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_632.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_632.jpg,-0.5586854,0,0,20.7196
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_701.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_701.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_701.jpg,-0.5586854,0,0,20.71391
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_774.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_774.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_774.jpg,-0.5586854,0,0,20.66376
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_844.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_844.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_844.jpg,-0.5492958,0,0,20.78771
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_912.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_912.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_912.jpg,-0.5352113,0,0,20.85075
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_13_979.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_13_979.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_13_979.jpg,-0.4741784,0,0,20.90452
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_054.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_054.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_054.jpg,-0.370892,0,0,21.22423
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_127.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_127.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_127.jpg,-0.3661972,0,0,21.46961
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_195.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_195.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_195.jpg,-0.3568075,0,0,21.52584
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_266.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_266.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_266.jpg,-0.3051643,0,0,22.00362
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_339.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_339.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_339.jpg,-0.03286385,0,0,22.23479
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_411.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_411.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_411.jpg,-0.02816901,0,0,22.35131
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_481.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_481.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_481.jpg,0.02816901,0,0,22.68044
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_552.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_552.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_552.jpg,0.1079812,0,0,22.82911
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_619.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_619.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_619.jpg,0.3239437,0,0,22.97979
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_690.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_690.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_690.jpg,0.4037559,0,0,23.18777
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_763.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_763.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_763.jpg,0.4037559,0,0,23.33876
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_836.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_836.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_836.jpg,0.4084507,0,0,23.50128
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_908.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_908.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_908.jpg,0.4178404,0,0,23.61567
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_14_980.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_14_980.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_14_980.jpg,0.4178404,0,0,23.85157
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_050.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_050.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_050.jpg,0.4131455,0,0,24.06278
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_120.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_120.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_120.jpg,0.4084507,0,0,24.17697
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_187.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_187.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_187.jpg,0.399061,0,0,24.16548
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_256.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_256.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_256.jpg,0.07511737,0,0,24.29281
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_324.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_324.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_324.jpg,0.07042254,0,0,24.52183
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_396.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_396.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_396.jpg,0.2441315,0,0,24.66268
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_464.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_464.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_464.jpg,-0.2488263,0,0,24.32757
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_533.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_533.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_533.jpg,-0.4037559,0,0,24.01058
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_603.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_603.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_603.jpg,-0.286385,0,0,24.2585
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_677.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_677.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_677.jpg,-0.286385,0,0,23.51383
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_743.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_743.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_743.jpg,-0.286385,0,0,23.28372
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_819.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_819.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_819.jpg,0.2112676,0,0,23.08815
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_891.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_891.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_891.jpg,0.2159625,0,0,22.94481
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_15_965.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_15_965.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_15_965.jpg,0.2910798,0,0,22.68518
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_039.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_039.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_039.jpg,0.4225352,0,0,22.39618
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_113.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_113.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_113.jpg,0.5070422,0,0,22.18778
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_190.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_190.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_190.jpg,0.4131455,0,0,21.9761
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_259.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_259.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_259.jpg,-0.02347418,0,0,21.92205
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_328.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_328.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_328.jpg,-0.05164319,0,0,21.61275
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_398.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_398.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_398.jpg,-0.08450703,0,0,21.41738
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_470.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_470.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_470.jpg,-0.08450703,0,0,21.23531
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_541.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_541.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_541.jpg,-0.09859154,0,0,21.26446
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_611.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_611.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_611.jpg,-0.1737089,0,0,21.09248
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_680.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_680.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_680.jpg,-0.1737089,0,0,20.75002
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_750.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_750.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_750.jpg,-0.1737089,0,0,20.5306
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_820.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_820.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_820.jpg,-0.1737089,0,0,20.7086
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_887.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_887.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_887.jpg,-0.2065728,0,0,20.26577
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_16_955.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_16_955.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_16_955.jpg,-0.2253521,0,0,20.08785
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_17_028.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_17_028.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_17_028.jpg,-0.2253521,0,0,20.29147
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_17_103.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_17_103.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_17_103.jpg,-0.2253521,0,0,20.13158
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_17_177.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_17_177.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_17_177.jpg,-0.2253521,0,0,19.97574
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_17_250.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_17_250.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_17_250.jpg,-0.2253521,0,0,19.82348
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_24_17_325.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_24_17_325.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_24_17_325.jpg,-0.2253521,0,0,19.31041
